Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-05-15,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.9999999998472,219.849881993977,214.50875029300113,220.0,220.0,220.0,220.07171403524993,220.07171403524993,220.07171403524993,219.86496045324432,219.86496045324432,219.86496045324432
2015-05-18,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.9999999999236,219.86864675073116,214.69050650933823,220.0,220.0,220.0,220.06053784077525,220.06053784077525,220.06053784077525,219.88036893899329,219.88036893899329,219.88036893899329
2015-05-19,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.9999999999618,219.8850659114845,214.86609902734114,220.0,220.0,220.0,220.0510550051096,220.0510550051096,220.0510550051096,219.89436135726808,219.89436135726808,219.89436135726808
2015-05-20,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.9999999999809,219.89943267606677,215.03574646588606,220.0,220.0,220.0,220.0430192223876,220.0430192223876,220.0430192223876,219.90699365190142,219.90699365190142,219.90699365190142
2015-05-21,220.0,,,90.18544186579565,,,0.0,0.0,,220.0,220.0,220.0,219.99999999999045,219.9120035942518,215.19965906685877,220.0,220.0,220.0,220.03621777370964,220.03621777370964,220.03621777370964,219.9183390753645,219.9183390753645,219.9183390753645
2015-05-22,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.99999999999523,219.9230031470324,215.35803905616535,220.0,220.0,220.0,220.0304674560423,220.0304674560423,220.0304674560423,219.92848171084324,219.92848171084324,219.92848171084324
2015-05-26,220.0,,,90.18544186579568,,,0.0,0.0,,220.0,220.0,220.0,219.9999999999976,219.93262775523215,215.51108098667376,220.0,220.0,220.0,220.0256108812057,220.0256108812057,220.0256108812057,219.93751147491446,219.93751147491446,219.93751147491446
2015-05-27,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.9999999999988,219.9410492870369,215.6589720641424,220.0,220.0,220.0,220.02151314495293,220.02151314495293,220.02151314495293,219.94552033163234,219.94552033163234,219.94552033163234
2015-05-28,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.9999999999994,219.94841812708273,215.80189245712248,220.0,220.0,220.0,220.01805885390925,220.01805885390925,220.01805885390925,219.95259948775436,219.95259948775436,219.95259948775436
2015-06-01,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.99999999999972,219.95486586190594,215.94001559175393,220.0,220.0,220.0,220.01514949035405,220.01514949035405,220.01514949035405,219.95883737434468,219.95883737434468,219.95883737434468
2015-06-02,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.99999999999986,219.96050762971018,216.0735084323152,220.0,220.0,220.0,220.01270109027647,220.01270109027647,220.01270109027647,219.9643182516732,219.9643182516732,219.9643182516732
2015-06-03,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.99999999999994,219.96544417641175,216.2025317483296,220.0,220.0,220.0,220.01064220790136,220.01064220790136,220.01064220790136,219.9691213021529,219.9691213021529,219.9691213021529
2015-06-04,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,219.99999999999997,219.96976365467827,216.3272403689801,220.0,220.0,220.0,220.00891213927335,220.00891213927335,220.00891213927335,219.9733201001568,219.9733201001568,219.9733201001568
2015-06-05,220.0,,,90.18544186579565,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.97354319808696,216.44778342553553,220.0,220.0,220.0,220.00745937798442,220.00745937798442,220.00745937798442,219.97698236816456,219.97698236816456,219.97698236816456
2015-06-08,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.9768502985125,216.56430458244574,220.0,220.0,220.0,220.00624027735347,220.00624027735347,220.00624027735347,219.9801699461638,219.9801699461638,219.9801699461638
2015-06-09,220.0,,,90.18544186579568,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.97974401134115,216.67694225772325,220.0,220.0,220.0,220.00521789503514,220.00521789503514,220.00521789503514,219.98293891587366,219.98293891587366,219.98293891587366
2015-06-10,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.9822760100328,216.7858298331883,220.0,220.0,220.0,220.00436099794484,220.00436099794484,220.00436099794484,219.98533983355003,219.98533983355003,219.98533983355003
2015-06-11,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.98449150886233,216.89109585512003,220.0,220.0,220.0,220.00364320739862,220.00364320739862,220.00364320739862,219.98741803518496,219.98741803518496,219.98741803518496
2015-06-12,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.9864300703186,216.99286422582185,220.0,220.0,220.0,220.00304226637516,220.00304226637516,220.00304226637516,219.98921398613209,219.98921398613209,219.98921398613209
2015-06-15,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.9881263115778,217.0912543865788,220.0,220.0,220.0,220.00253941275201,220.00253941275201,220.00253941275201,219.99076365387083,219.99076365387083,219.99076365387083
2015-06-16,220.0,,,90.18544186579567,,,0.0,0.0,,220.0,220.0,220.0,220.0,219.9896105226681,217.18638149245518,220.0,220.0,220.0,220.00211884420256,220.00211884420256,220.00211884420256,219.99209888799027,219.99209888799027,219.99209888799027
