,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
389,10/7/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
390,10/6/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
391,10/5/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
392,10/4/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
393,10/1/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
394,9/30/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
395,9/29/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
396,9/28/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
397,9/27/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
398,9/24/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
399,9/23/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
400,9/22/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
401,9/21/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
402,9/20/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
403,9/17/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
404,9/16/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
405,9/15/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
406,9/14/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
407,9/13/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
408,9/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
409,9/9/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
410,9/7/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
411,9/6/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
412,9/3/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
413,9/2/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
414,9/1/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
415,8/31/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
416,8/30/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
417,8/27/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
418,8/26/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
419,8/25/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
420,8/24/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
421,8/23/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
422,8/20/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
423,8/19/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
424,8/18/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
425,8/17/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
426,8/16/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
427,8/13/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
428,8/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
429,8/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
430,8/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
431,8/9/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
432,8/6/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
433,8/5/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
434,8/4/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
435,8/3/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
436,7/30/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
437,7/29/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
438,7/28/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
439,7/27/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
440,7/26/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
441,7/23/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
442,7/22/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
443,7/21/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
444,7/20/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
445,7/19/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
446,7/16/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
447,7/15/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
448,7/14/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
449,7/13/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
450,7/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
451,7/9/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
452,7/8/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
453,7/7/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
454,7/6/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
455,7/5/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
456,7/2/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
457,7/1/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
458,6/30/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
459,6/29/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
460,6/28/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
461,6/25/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
462,6/24/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
463,6/23/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
464,6/22/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
465,6/21/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
466,6/17/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
467,6/16/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
468,6/15/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
469,6/14/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
470,6/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
471,6/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
472,6/9/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
473,6/8/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
474,6/7/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
475,6/4/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
476,6/3/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
477,6/2/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
478,6/1/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
479,5/31/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
480,5/28/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
481,5/27/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
482,5/26/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
483,5/25/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
484,5/21/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
485,5/20/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
486,5/19/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
487,5/18/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
488,5/17/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
489,5/14/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
490,5/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
491,5/11/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
492,5/10/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
493,5/7/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
494,5/6/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
495,5/5/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
496,5/4/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
497,4/29/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
498,4/28/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
499,4/27/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
500,4/26/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
501,4/23/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
502,4/22/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
503,4/21/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
504,4/20/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
505,4/19/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
506,4/16/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
507,4/15/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
508,4/14/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
509,4/13/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
510,4/12/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
511,4/9/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
512,4/8/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
513,4/7/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
514,4/6/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
515,4/5/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
516,4/2/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
517,4/1/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
518,3/31/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
519,3/30/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
520,3/29/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
521,3/26/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
522,3/25/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
523,3/24/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
524,3/23/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
525,3/22/2021,"2.286,00",,,"2.286,00","0,00",0,0,0
526,3/19/2021,"2.286,00","2.286,00","2.286,00","2.286,00","0,00",75,171.450,171.450
527,12/28/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
528,12/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
529,12/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
530,12/25/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
531,12/24/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
532,12/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
533,12/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
534,12/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
535,12/18/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
536,12/17/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
537,12/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
538,12/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
539,12/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
540,12/11/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
541,12/10/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
542,12/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
543,12/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
544,12/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
545,12/4/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
546,12/3/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
547,11/30/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
548,11/29/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
549,11/28/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
550,11/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
551,11/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
552,11/23/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
553,11/22/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
554,11/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
555,11/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
556,11/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
557,11/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
558,11/15/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
559,11/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
560,11/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
561,11/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
562,11/9/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
563,11/8/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
564,11/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
565,11/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
566,11/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
567,11/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
568,11/1/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
569,10/31/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
570,10/30/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
571,10/29/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
572,10/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
573,10/25/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
574,10/24/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
575,10/22/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
576,10/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
577,10/18/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
578,10/17/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
579,10/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
580,10/15/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
581,10/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
582,10/10/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
583,10/9/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
584,10/8/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
585,10/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
586,10/4/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
587,10/3/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
588,10/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
589,10/1/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
590,9/28/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
591,9/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
592,9/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
593,9/25/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
594,9/24/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
595,9/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
596,9/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
597,9/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
598,9/18/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
599,9/17/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
600,9/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
601,9/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
602,9/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
603,9/11/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
604,9/10/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
605,9/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
606,9/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
607,9/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
608,9/4/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
609,9/3/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
610,8/31/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
611,8/30/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
612,8/29/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
613,8/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
614,8/24/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
615,8/23/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
616,8/22/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
617,8/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
618,8/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
619,8/17/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
620,8/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
621,8/15/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
622,8/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
623,8/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
624,8/10/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
625,8/9/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
626,8/8/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
627,8/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
628,8/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
629,8/3/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
630,8/1/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
631,7/31/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
632,7/30/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
633,7/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
634,7/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
635,7/25/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
636,7/24/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
637,7/23/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
638,7/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
639,7/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
640,7/18/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
641,7/17/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
642,7/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
643,7/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
644,7/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
645,7/11/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
646,7/10/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
647,7/9/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
648,7/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
649,7/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
650,7/4/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
651,7/3/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
652,7/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
653,6/29/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
654,6/28/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
655,6/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
656,6/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
657,6/25/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
658,6/22/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
659,6/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
660,6/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
661,6/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
662,6/18/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
663,6/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
664,6/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
665,6/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
666,6/11/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
667,6/8/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
668,6/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
669,6/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
670,6/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
671,6/4/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
672,6/1/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
673,5/31/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
674,5/30/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
675,5/29/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
676,5/28/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
677,5/23/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
678,5/22/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
679,5/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
680,5/18/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
681,5/17/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
682,5/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,1.008.126
683,5/15/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
684,5/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
685,5/11/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
686,5/10/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
687,5/9/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
688,5/8/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
689,5/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
690,5/4/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
691,5/3/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
692,5/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
693,4/30/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
694,4/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
695,4/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
696,4/25/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
697,4/24/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
698,4/23/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
699,4/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
700,4/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
701,4/18/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
702,4/17/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
703,4/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
704,4/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
705,4/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
706,4/11/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
707,4/10/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
708,4/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
709,4/4/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
710,4/3/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
711,4/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
712,3/30/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
713,3/29/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
714,3/28/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
715,3/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
716,3/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
717,3/23/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
718,3/22/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
719,3/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
720,3/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
721,3/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
722,3/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
723,3/15/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
724,3/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
725,3/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
726,3/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
727,3/9/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
728,3/8/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
729,3/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
730,3/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
731,3/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
732,3/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
733,3/1/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
734,2/28/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
735,2/27/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
736,2/26/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
737,2/23/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
738,2/22/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
739,2/21/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
740,2/20/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
741,2/19/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
742,2/16/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
743,2/15/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
744,2/14/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
745,2/13/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
746,2/12/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
747,2/9/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
748,2/8/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
749,2/7/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
750,2/6/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
751,2/5/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
752,2/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
753,2/1/2018,"2.286,00",,,"2.286,00","0,00",0,0,2.057.400
754,1/2/2018,"2.286,00",,,"2.286,00","0,00",0,0,0
755,12/28/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
756,12/27/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
757,12/26/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
758,12/25/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
759,12/22/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
760,12/21/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
761,12/20/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
762,12/19/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
763,12/18/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
764,12/15/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
765,12/14/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
766,12/13/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
767,12/12/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
768,12/11/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
769,12/7/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
770,12/6/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
771,12/5/2017,"2.286,00",,,"2.286,00","0,00",0,0,1.040.130
772,12/4/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
773,12/1/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
774,11/30/2017,"2.286,00",,,"2.286,00","0,00",0,0,1.028.700
775,11/29/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
776,11/28/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
777,11/27/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
778,11/24/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
779,11/23/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
780,11/22/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
781,11/21/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
782,11/20/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
783,11/17/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
784,11/16/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
785,11/15/2017,"2.286,00",,,"2.286,00","0,00",0,0,0
