,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
440,3/21/2022,"30,00",,,"30,00","0,00",0,0,0
441,3/18/2022,"30,00",,,"30,00","0,00",0,0,0
442,3/17/2022,"30,00",,,"30,00","0,00",0,0,0
443,3/16/2022,"30,00",,,"30,00","0,00",0,0,0
444,3/15/2022,"30,00",,,"30,00","0,00",0,0,0
445,3/14/2022,"30,00",,,"30,00","0,00",0,0,0
446,3/11/2022,"30,00",,,"30,00","0,00",0,0,0
447,3/10/2022,"30,00",,,"30,00","0,00",0,0,0
448,3/9/2022,"30,00",,,"30,00","0,00",0,0,0
449,3/8/2022,"30,00",,,"30,00","0,00",0,0,0
450,3/7/2022,"30,00",,,"30,00","0,00",0,0,0
451,3/4/2022,"30,00",,,"30,00","0,00",0,0,0
452,3/3/2022,"30,00",,,"30,00","0,00",0,0,0
453,3/2/2022,"30,00",,,"30,00","0,00",0,0,0
454,3/1/2022,"30,00",,,"30,00","0,00",0,0,0
455,2/28/2022,"30,00",,,"30,00","0,00",0,0,0
456,2/25/2022,"30,00",,,"30,00","0,00",0,0,0
457,2/24/2022,"30,00",,,"30,00","0,00",0,0,0
458,2/23/2022,"30,00",,,"30,00","0,00",0,0,0
459,2/22/2022,"30,00",,,"30,00","0,00",0,0,0
460,2/21/2022,"30,00",,,"30,00","0,00",0,0,0
461,2/18/2022,"30,00",,,"30,00","0,00",0,0,0
462,2/17/2022,"30,00",,,"30,00","0,00",0,0,0
463,2/16/2022,"30,00",,,"30,00","0,00",0,0,0
464,2/15/2022,"30,00",,,"30,00","0,00",0,0,0
465,2/14/2022,"30,00",,,"30,00","0,00",0,0,0
466,2/11/2022,"30,00",,,"30,00","0,00",0,0,0
467,2/10/2022,"30,00",,,"30,00","0,00",0,0,0
468,2/9/2022,"30,00",,,"30,00","0,00",0,0,0
469,2/8/2022,"30,00",,,"30,00","0,00",0,0,0
470,2/7/2022,"30,00",,,"30,00","0,00",0,0,0
471,2/4/2022,"30,00",,,"30,00","0,00",0,0,0
472,2/3/2022,"30,00",,,"30,00","0,00",0,0,0
473,2/2/2022,"30,00",,,"30,00","0,00",0,0,0
474,2/1/2022,"30,00",,,"30,00","0,00",0,0,0
475,1/31/2022,"30,00",,,"30,00","0,00",0,0,0
476,1/28/2022,"30,00",,,"30,00","0,00",0,0,0
477,1/27/2022,"30,00",,,"30,00","0,00",0,0,0
478,1/26/2022,"30,00","30,00","30,00","30,00","0,00","4,980",149.400,149.400
479,1/25/2022,"30,00",,,"30,00","0,00",0,0,0
480,1/24/2022,"30,00",,,"30,00","0,00",0,0,0
481,1/21/2022,"30,00",,,"30,00","0,00",0,0,0
482,1/20/2022,"30,00",,,"30,00","0,00",0,0,0
483,1/18/2022,"30,00",,,"30,00","0,00",0,0,0
484,1/17/2022,"30,00",,,"30,00","0,00",0,0,0
485,1/14/2022,"30,00",,,"30,00","0,00",0,0,0
486,1/13/2022,"30,00",,,"30,00","0,00",0,0,0
487,1/12/2022,"30,00",,,"30,00","0,00",0,0,0
488,1/11/2022,"30,00",,,"30,00","0,00",0,0,0
489,1/10/2022,"30,00",,,"30,00","0,00",0,0,0
490,1/5/2022,"30,00",,,"30,00","0,00",0,0,0
491,1/4/2022,"30,00",,,"30,00","0,00",0,0,0
492,1/3/2022,"30,00",,,"30,00","0,00",0,0,0
493,12/30/2021,"30,00",,,"30,00","0,00",0,0,0
494,12/29/2021,"30,00",,,"30,00","0,00",0,0,0
495,12/28/2021,"30,00",,,"30,00","0,00",0,0,0
496,12/27/2021,"30,00",,,"30,00","0,00",0,0,0
497,12/24/2021,"30,00",,,"30,00","0,00",0,0,0
498,12/23/2021,"30,00",,,"30,00","0,00",0,0,0
499,12/22/2021,"30,00",,,"30,00","0,00",0,0,0
500,12/21/2021,"30,00",,,"30,00","0,00",0,0,0
501,12/20/2021,"30,00",,,"30,00","0,00",0,0,0
502,12/17/2021,"30,00",,,"30,00","0,00",0,0,0
503,12/16/2021,"30,00",,,"30,00","0,00",0,0,0
504,12/15/2021,"30,00",,,"30,00","0,00",0,0,0
505,12/14/2021,"30,00",,,"30,00","0,00",0,0,0
506,12/13/2021,"30,00",,,"30,00","0,00",0,0,0
507,12/10/2021,"30,00",,,"30,00","0,00",0,0,0
508,12/9/2021,"30,00",,,"30,00","0,00",0,0,0
509,12/7/2021,"30,00",,,"30,00","0,00",0,0,0
510,12/6/2021,"30,00",,,"30,00","0,00",0,0,0
511,12/3/2021,"30,00",,,"30,00","0,00",0,0,0
512,12/2/2021,"30,00",,,"30,00","0,00",0,0,0
513,12/1/2021,"30,00",,,"30,00","0,00",0,0,0
514,11/30/2021,"30,00",,,"30,00","0,00",0,0,0
515,11/29/2021,"30,00",,,"30,00","0,00",0,0,0
516,11/26/2021,"30,00",,,"30,00","0,00",0,0,0
517,11/25/2021,"30,00",,,"30,00","0,00",0,0,0
518,11/24/2021,"30,00",,,"30,00","0,00",0,0,0
519,11/23/2021,"30,00",,,"30,00","0,00",0,0,0
520,11/22/2021,"30,00",,,"30,00","0,00",0,0,0
521,11/19/2021,"30,00",,,"30,00","0,00",0,0,0
522,11/18/2021,"30,00",,,"30,00","0,00",0,0,0
523,11/17/2021,"30,00",,,"30,00","0,00",0,0,0
524,11/16/2021,"30,00",,,"30,00","0,00",0,0,0
525,11/15/2021,"30,00",,,"30,00","0,00",0,0,0
526,11/12/2021,"30,00",,,"30,00","0,00",0,0,0
527,11/11/2021,"30,00",,,"30,00","0,00",0,0,0
528,11/10/2021,"30,00",,,"30,00","0,00",0,0,0
529,11/9/2021,"30,00",,,"30,00","0,00",0,0,0
530,11/9/2021,"30,00",,,"30,00","0,00",0,0,0
531,11/8/2021,"30,00",,,"30,00","0,00",0,0,0
532,11/5/2021,"30,00",,,"30,00","0,00",0,0,0
533,11/4/2021,"30,00",,,"30,00","0,00",0,0,0
534,11/3/2021,"30,00",,,"30,00","0,00",0,0,0
535,11/2/2021,"30,00",,,"30,00","0,00",0,0,0
536,11/1/2021,"30,00",,,"30,00","0,00",0,0,0
537,10/29/2021,"30,00",,,"30,00","0,00",0,0,0
538,10/28/2021,"30,00",,,"30,00","0,00",0,0,0
539,10/27/2021,"30,00",,,"30,00","0,00",0,0,0
540,10/26/2021,"30,00",,,"30,00","0,00",0,0,0
541,10/25/2021,"30,00",,,"30,00","0,00",0,0,0
542,10/22/2021,"30,00",,,"30,00","0,00",0,0,0
543,10/21/2021,"30,00",,,"30,00","0,00",0,0,0
544,10/20/2021,"30,00",,,"30,00","0,00",0,0,0
545,10/19/2021,"30,00",,,"30,00","0,00",0,0,0
546,10/18/2021,"30,00",,,"30,00","0,00",0,0,0
547,10/15/2021,"30,00",,,"30,00","0,00",0,0,0
548,10/14/2021,"30,00",,,"30,00","0,00",0,0,0
549,10/13/2021,"30,00",,,"30,00","0,00",0,0,0
550,10/12/2021,"30,00",,,"30,00","0,00",0,0,0
551,10/8/2021,"30,00",,,"30,00","0,00",0,0,0
552,10/7/2021,"30,00",,,"30,00","0,00",0,0,0
553,10/6/2021,"30,00",,,"30,00","0,00",0,0,0
554,10/5/2021,"30,00",,,"30,00","0,00",0,0,0
555,10/4/2021,"30,00",,,"30,00","0,00",0,0,0
556,10/1/2021,"30,00",,,"30,00","0,00",0,0,0
557,9/30/2021,"30,00",,,"30,00","0,00",0,0,0
558,9/29/2021,"30,00",,,"30,00","0,00",0,0,0
559,9/28/2021,"30,00",,,"30,00","0,00",0,0,0
560,9/27/2021,"30,00",,,"30,00","0,00",0,0,0
561,9/24/2021,"30,00",,,"30,00","0,00",0,0,0
562,9/23/2021,"30,00",,,"30,00","0,00",0,0,0
563,9/22/2021,"30,00",,,"30,00","0,00",0,0,0
564,9/21/2021,"30,00",,,"30,00","0,00",0,0,0
565,9/20/2021,"30,00",,,"30,00","0,00",0,0,0
566,9/17/2021,"30,00",,,"30,00","0,00",0,0,0
567,9/16/2021,"30,00",,,"30,00","0,00",0,0,0
568,9/15/2021,"30,00",,,"30,00","0,00",0,0,0
569,9/14/2021,"30,00",,,"30,00","0,00",0,0,0
570,9/13/2021,"30,00",,,"30,00","0,00",0,0,0
571,9/10/2021,"30,00",,,"30,00","0,00",0,0,0
572,9/9/2021,"30,00",,,"30,00","0,00",0,0,0
573,9/7/2021,"30,00",,,"30,00","0,00",0,0,0
574,9/6/2021,"30,00",,,"30,00","0,00",0,0,0
575,9/3/2021,"30,00",,,"30,00","0,00",0,0,0
576,9/2/2021,"30,00",,,"30,00","0,00",0,0,0
577,9/1/2021,"30,00",,,"30,00","0,00",0,0,0
578,8/31/2021,"30,00",,,"30,00","0,00",0,0,0
579,8/30/2021,"30,00",,,"30,00","0,00",0,0,0
580,8/27/2021,"30,00",,,"30,00","0,00",0,0,0
581,8/26/2021,"30,00",,,"30,00","0,00",0,0,0
582,8/25/2021,"30,00",,,"30,00","0,00",0,0,0
583,8/24/2021,"30,00",,,"30,00","0,00",0,0,0
584,8/23/2021,"30,00",,,"30,00","0,00",0,0,0
585,8/20/2021,"30,00",,,"30,00","0,00",0,0,0
586,8/19/2021,"30,00",,,"30,00","0,00",0,0,0
587,8/18/2021,"30,00",,,"30,00","0,00",0,0,0
588,8/17/2021,"30,00",,,"30,00","0,00",0,0,0
589,8/16/2021,"30,00",,,"30,00","0,00",0,0,0
590,8/13/2021,"30,00",,,"30,00","0,00",0,0,0
591,8/12/2021,"30,00",,,"30,00","0,00",0,0,0
592,8/11/2021,"30,00",,,"30,00","0,00",0,0,0
593,8/10/2021,"30,00",,,"30,00","0,00",0,0,0
594,8/9/2021,"30,00",,,"30,00","0,00",0,0,0
595,8/6/2021,"30,00",,,"30,00","0,00",0,0,0
596,8/5/2021,"30,00",,,"30,00","0,00",0,0,0
597,8/4/2021,"30,00",,,"30,00","0,00",0,0,0
598,8/3/2021,"30,00",,,"30,00","0,00",0,0,0
599,7/30/2021,"30,00",,,"30,00","0,00",0,0,0
600,7/29/2021,"30,00",,,"30,00","0,00",0,0,0
601,7/28/2021,"30,00",,,"30,00","0,00",0,0,0
602,7/27/2021,"30,00",,,"30,00","0,00",0,0,0
603,7/26/2021,"30,00",,,"30,00","0,00",0,0,0
604,7/23/2021,"30,00",,,"30,00","0,00",0,0,0
605,7/22/2021,"30,00",,,"30,00","0,00",0,0,0
606,7/21/2021,"30,00",,,"30,00","0,00",0,0,0
607,7/20/2021,"30,00",,,"30,00","0,00",0,0,0
608,7/19/2021,"30,00",,,"30,00","0,00",0,0,0
609,7/16/2021,"30,00",,,"30,00","0,00",0,0,0
610,7/15/2021,"30,00",,,"30,00","0,00",0,0,0
611,7/14/2021,"30,00",,,"30,00","0,00",0,0,0
612,7/13/2021,"30,00",,,"30,00","0,00",0,0,0
613,7/12/2021,"30,00",,,"30,00","0,00",0,0,0
614,7/9/2021,"30,00",,,"30,00","0,00",0,0,0
615,7/8/2021,"30,00",,,"30,00","0,00",0,0,0
616,7/7/2021,"30,00",,,"30,00","0,00",0,0,0
617,7/6/2021,"30,00",,,"30,00","0,00",0,0,0
618,7/5/2021,"30,00",,,"30,00","0,00",0,0,0
619,7/2/2021,"30,00",,,"30,00","0,00",0,0,0
620,7/1/2021,"30,00",,,"30,00","0,00",0,0,0
621,6/30/2021,"30,00",,,"30,00","0,00",0,0,0
622,6/29/2021,"30,00",,,"30,00","0,00",0,0,0
623,6/28/2021,"30,00",,,"30,00","0,00",0,0,0
624,6/25/2021,"30,00",,,"30,00","0,00",0,0,0
625,6/24/2021,"30,00",,,"30,00","0,00",0,0,0
626,6/23/2021,"30,00",,,"30,00","0,00",0,0,0
627,6/22/2021,"30,00",,,"30,00","0,00",0,0,0
628,6/21/2021,"30,00",,,"30,00","0,00",0,0,0
629,6/17/2021,"30,00",,,"30,00","0,00",0,0,0
630,6/16/2021,"30,00",,,"30,00","0,00",0,0,0
631,6/15/2021,"30,00",,,"30,00","0,00",0,0,0
632,6/14/2021,"30,00",,,"30,00","0,00",0,0,0
633,6/11/2021,"30,00",,,"30,00","0,00",0,0,0
634,6/10/2021,"30,00","30,00","30,00","30,00",,"50,000",1.500.000,1.500.000
